5.456147193908691, -44.140663146972656, 60.75818634033203
9.249808311462402, -43.25492858886719, 57.89377212524414
7.813709259033203, -43.0206298828125, 58.58212661743164
8.875404357910156, -42.23481369018555, 57.43070983886719
15.001044273376465, -33.01131057739258, 55.42665481567383
14.296880722045898, -33.41395950317383, 55.1055908203125
14.526721000671387, -32.60005569458008, 55.264583587646484
15.236054420471191, -31.997745513916016, 55.56596374511719
13.651265144348145, -33.87614059448242, 54.91762161254883
13.91373062133789, -33.21567916870117, 55.08927536010742
15.723119735717773, -32.67314529418945, 55.86874771118164
16.033737182617188, -31.409011840820312, 55.994991302490234
15.232762336730957, -34.32545852661133, 55.69392395019531
14.588020324707031, -34.47050857543945, 55.28232192993164
13.933170318603516, -34.66160583496094, 54.976966857910156
13.311776161193848, -34.89556121826172, 54.794097900390625
12.618167877197266, -34.993377685546875, 54.93569564819336
12.290682792663574, -35.50531005859375, 54.80699920654297
12.151810646057129, -35.70675277709961, 55.05901336669922
11.872210502624512, -35.92666244506836, 54.927520751953125
11.65970516204834, -36.503936767578125, 55.19999694824219
11.898727416992188, -36.13185119628906, 54.741512298583984
11.537336349487305, -36.26121139526367, 54.839759826660156
11.441967010498047, -36.42529296875, 55.05958557128906
12.939719200134277, -34.59298324584961, 55.0785026550293
12.45664119720459, -35.56843185424805, 55.175743103027344
11.92894172668457, -36.67540740966797, 55.29743576049805
12.234002113342285, -36.85063934326172, 55.27559280395508
13.104841232299805, -34.39289474487305, 54.874778747558594
13.405073165893555, -33.8443603515625, 55.0384635925293
12.767409324645996, -35.16920471191406, 54.74998092651367
12.347003936767578, -36.10908508300781, 54.708194732666016
10.754233360290527, -37.684913635253906, 54.964500427246094
10.47274398803711, -37.328582763671875, 54.974815368652344
11.066685676574707, -36.74346160888672, 54.8542366027832
11.383767127990723, -36.8760871887207, 54.788333892822266
10.319307327270508, -37.270206451416016, 55.065521240234375
10.898204803466797, -36.77449035644531, 54.97920608520508
11.293468475341797, -36.464515686035156, 54.95347213745117
11.797850608825684, -37.1483268737793, 54.793495178222656
11.131143569946289, -38.22451400756836, 55.03207778930664
10.01855182647705, -38.5052490234375, 55.28705978393555
10.358071327209473, -39.27523422241211, 55.45009994506836
9.182975769042969, -39.280059814453125, 55.77550506591797
9.489828109741211, -40.23806381225586, 56.07374572753906
9.768000602722168, -37.97176742553711, 55.20534133911133
8.95622730255127, -38.61244583129883, 55.55961990356445
9.628541946411133, -37.84947967529297, 55.223506927490234
10.451845169067383, -38.241371154785156, 55.41619110107422
10.652566909790039, -38.9708366394043, 55.51701354980469
11.329729080200195, -37.81862258911133, 55.41081237792969
11.09578800201416, -37.35586929321289, 55.313907623291016
10.326549530029297, -37.624481201171875, 55.239173889160156
10.929926872253418, -36.99322509765625, 55.15123748779297
9.622299194335938, -38.31307601928711, 55.360107421875
9.719659805297852, -39.1392822265625, 55.52228546142578
8.814215660095215, -39.01185989379883, 55.524295806884766
8.827377319335938, -38.451087951660156, 55.46343231201172
9.891016006469727, -40.10482406616211, 55.617183685302734
8.892663955688477, -40.018150329589844, 55.64102554321289
9.038642883300781, -41.19335174560547, 55.71246337890625
7.240864276885986, -40.52613067626953, 57.218563079833984
7.038481712341309, -39.70050048828125, 56.614402770996094
8.253752708435059, -39.95232009887695, 56.449378967285156
8.041193962097168, -39.190040588378906, 56.05146026611328
6.91747522354126, -39.527191162109375, 56.17501449584961
7.917273998260498, -39.01381301879883, 55.795597076416016
8.537604331970215, -41.050594329833984, 56.92918395996094
7.505611419677734, -41.72565841674805, 57.90272903442383
6.154292583465576, -41.005611419677734, 57.992958068847656
6.3980584144592285, -42.276092529296875, 58.880653381347656
5.004016876220703, -41.394859313964844, 58.682464599609375
5.219155311584473, -42.7147331237793, 59.74927520751953
5.96367073059082, -40.13975143432617, 57.182029724121094
5.8472185134887695, -39.98076248168945, 56.55671691894531
4.832343101501465, -40.50373458862305, 57.68790054321289
4.725743770599365, -40.364044189453125, 56.89572525024414
2.5557305812835693, -41.91477584838867, 59.54876708984375
2.6767170429229736, -43.29597473144531, 60.834354400634766
1.2845804691314697, -42.045021057128906, 59.75003433227539
1.3467508554458618, -43.440242767333984, 61.08453369140625
-6.984919309616089e-09, -42.088504791259766, 59.81303787231445
0.0, -43.48805236816406, 61.16231155395508
1.2336715459823608, -41.11620330810547, 58.471885681152344
2.457108736038208, -40.992835998535156, 58.32395553588867
1.201422929763794, -41.019466400146484, 57.41450119018555
0.0, -41.157615661621094, 58.51823425292969
0.0, -41.0648193359375, 57.444461822509766
3.8000197410583496, -41.6979866027832, 59.196990966796875
3.6600770950317383, -40.788387298583984, 58.065589904785156
2.394850969314575, -40.88588333129883, 57.31767654418945
3.57228946685791, -40.666587829589844, 57.14706802368164
3.9731132984161377, -43.05441665649414, 60.3948860168457
2.404303789138794, -43.71200942993164, 56.298213958740234
2.382957696914673, -41.94967269897461, 56.68767166137695
1.1952341794967651, -42.1204719543457, 56.7422981262207
1.2060776948928833, -43.93445587158203, 56.31827926635742
0.0, -42.179542541503906, 56.758296966552734
2.441765308380127, -45.70071029663086, 56.013580322265625
1.224926471710205, -45.97662353515625, 56.005455017089844
6.984919309616089e-09, -44.012413024902344, 56.32241439819336
0.0, -46.074066162109375, 55.999454498291016
3.642428159713745, -45.262725830078125, 56.01396560668945
3.586826801300049, -43.35650634765625, 56.2545280456543
4.8188276290893555, -44.679080963134766, 55.99674987792969
3.555659770965576, -41.67354202270508, 56.58780288696289
4.745794773101807, -42.87937927246094, 56.17954635620117
4.705830097198486, -41.29848098754883, 56.436073303222656
6.9520182609558105, -41.609458923339844, 55.927791595458984
7.058345794677734, -43.1381721496582, 55.885826110839844
8.089010238647461, -42.20917892456055, 55.80398941040039
7.964284896850586, -40.846519470214844, 55.78123474121094
6.896857738494873, -40.28466033935547, 55.98516845703125
7.899338722229004, -39.67368698120117, 55.741981506347656
5.825959205627441, -40.83088684082031, 56.225868225097656
5.873356342315674, -42.292057037353516, 56.065608978271484
5.962876319885254, -43.966182708740234, 55.95206069946289
12.28482437133789, -16.690629959106445, 76.70023345947266
13.433627128601074, -14.49693775177002, 76.59941864013672
11.678482055664062, -15.685077667236328, 77.44612121582031
12.979315757751465, -12.637604713439941, 77.37570190429688
10.333216667175293, -18.600666046142578, 77.28203582763672
11.209861755371094, -18.968496322631836, 76.54886627197266
10.363218307495117, -21.0402889251709, 76.1407699584961
9.217816352844238, -21.108243942260742, 76.83311462402344
12.798251152038574, -17.7392578125, 75.95220947265625
11.927420616149902, -19.458330154418945, 75.8493423461914
13.251459121704102, -18.710674285888672, 75.20341491699219
12.476273536682129, -20.0540771484375, 75.1616439819336
11.89508056640625, -20.9637451171875, 75.10088348388672
13.732891082763672, -16.06031036376953, 75.88578033447266
14.67175006866455, -14.856585502624512, 75.55839538574219
14.024066925048828, -17.262168884277344, 75.19239807128906
19.315994262695312, -16.73651885986328, 69.33760070800781
19.30364990234375, -18.171066284179688, 68.47068786621094
20.186323165893555, -16.77365493774414, 67.39900207519531
20.10975456237793, -14.836235046386719, 68.53181457519531
20.971294403076172, -17.71470832824707, 64.49684143066406
19.054397583007812, -15.45927619934082, 70.37940979003906
19.75994300842285, -13.265061378479004, 69.78976440429688
18.176307678222656, -17.223360061645508, 70.8211669921875
18.423770904541016, -18.190967559814453, 69.93449401855469
17.21171760559082, -18.734188079833984, 71.13237762451172
16.81365203857422, -18.04906463623047, 71.9997787475586
18.459957122802734, -19.192617416381836, 69.20856475830078
17.48829460144043, -19.428544998168945, 70.34638214111328
17.63844871520996, -20.098384857177734, 69.67146301269531
8.102503776550293, -26.582368850708008, 72.64385223388672
7.140315532684326, -27.072246551513672, 72.62604522705078
7.978178977966309, -26.952747344970703, 72.25645446777344
7.89274787902832, -27.26415252685547, 71.94937896728516
14.388334274291992, -24.2414493560791, 70.07917785644531
14.422682762145996, -24.2205810546875, 70.06541442871094
14.370119094848633, -24.212322235107422, 70.12672424316406
14.397326469421387, -24.256006240844727, 70.0570068359375
14.697197914123535, -24.73135757446289, 69.24346160888672
14.692743301391602, -24.724477767944336, 69.25688171386719
14.706862449645996, -24.74652099609375, 69.21609497070312
14.533222198486328, -24.4697322845459, 69.67584991455078
9.76456069946289, -23.798381805419922, 74.61112976074219
9.899369239807129, -22.615764617919922, 75.4714126586914
8.606579780578613, -22.93170166015625, 76.04901123046875
8.3883056640625, -24.279386520385742, 75.03336334228516
9.411108016967773, -24.839685440063477, 73.79727172851562
8.451790809631348, -25.359657287597656, 73.88982391357422
9.183392524719238, -25.023338317871094, 73.75914001464844
9.870709419250488, -24.47332763671875, 73.86993408203125
8.831842422485352, -25.478160858154297, 73.4931640625
9.079856872558594, -25.10288429260254, 73.74180603027344
8.670679092407227, -25.725465774536133, 73.32772827148438
8.160157203674316, -26.389978408813477, 72.83832550048828
10.322745323181152, -24.04487419128418, 73.93952941894531
11.000136375427246, -23.21865463256836, 74.21159362792969
10.678059577941895, -23.888927459716797, 73.81759643554688
11.133833885192871, -23.68553352355957, 73.66018676757812
11.691926002502441, -23.371164321899414, 73.45126342773438
11.851313591003418, -23.362873077392578, 73.31624603271484
11.977853775024414, -23.356969833374023, 73.20841979980469
12.388416290283203, -23.045679092407227, 73.12872314453125
11.435233116149902, -23.517282485961914, 73.54594421386719
12.119131088256836, -22.450769424438477, 73.90108489990234
12.60854721069336, -23.315908432006836, 72.6620864868164
10.994088172912598, -22.265636444091797, 74.96240234375
11.955107688903809, -21.700529098510742, 74.60041046142578
11.274624824523926, -21.02972412109375, 75.53385162353516
15.648418426513672, -21.90068817138672, 70.72688293457031
16.00507354736328, -22.239614486694336, 70.03373718261719
16.822324752807617, -21.1484375, 69.9182357788086
16.564781188964844, -20.67822265625, 70.59716796875
16.348064422607422, -22.53146743774414, 69.34270477294922
15.273301124572754, -21.51373291015625, 71.44189453125
16.246665954589844, -20.16863250732422, 71.33037567138672
14.885052680969238, -21.087631225585938, 72.17878723144531
15.867281913757324, -19.641529083251953, 72.10808563232422
14.734397888183594, -23.056642532348633, 70.77558135986328
13.740442276000977, -23.618331909179688, 71.27582550048828
13.95670223236084, -23.72244644165039, 70.97514343261719
14.112403869628906, -23.797195434570312, 70.75883483886719
14.113682746887207, -23.799270629882812, 70.75581359863281
14.283772468566895, -22.756528854370117, 71.49368286132812
13.856167793273926, -22.38065528869629, 72.24009704589844
13.577204704284668, -23.542556762695312, 71.50679016113281
13.00698184967041, -23.268798828125, 72.30072784423828
13.136336326599121, -23.33054542541504, 72.1201171875
13.004545211791992, -23.269044876098633, 72.30290222167969
15.180179595947266, -23.268747329711914, 70.10283660888672
14.272163391113281, -24.05368995666504, 70.36779022216797
14.086076736450195, -20.108840942382812, 73.7018814086914
14.489012718200684, -20.63125991821289, 72.9375991821289
15.425930976867676, -19.118770599365234, 72.92051696777344
14.946809768676758, -18.588024139404297, 73.72450256347656
13.677146911621094, -19.484590530395508, 74.45523071289062
14.454113960266113, -18.03694725036621, 74.47688293457031
12.846802711486816, -20.739648818969727, 74.46388244628906
13.145648002624512, -21.40529441833496, 73.74596405029297
13.479447364807129, -21.94127082824707, 72.99778747558594
12.874149322509766, -23.282703399658203, 72.41981506347656
7.787236213684082, -28.908475875854492, 69.72163391113281
7.606317520141602, -29.172224044799805, 69.42984771728516
7.788970470428467, -28.937814712524414, 69.67719268798828
7.973076343536377, -29.20128059387207, 69.18577575683594
7.741420269012451, -28.326576232910156, 70.57736206054688
5.912921905517578, -28.96575164794922, 70.4474868774414
7.6946539878845215, -27.73656463623047, 71.42472839355469
7.833632946014404, -27.408964157104492, 71.78765869140625
6.422630786895752, -28.164464950561523, 71.43791961669922
7.702255725860596, -27.889314651489258, 71.20974731445312
7.6982741355896, -27.792001724243164, 71.34821319580078
7.179234504699707, -29.847164154052734, 68.63162231445312
8.510454177856445, -29.915464401245117, 67.86425018310547
8.456596374511719, -29.889484405517578, 67.92710876464844
8.431634902954102, -29.852584838867188, 67.99030303955078
8.240675926208496, -29.58805274963379, 68.44940948486328
8.644859313964844, -29.9797420501709, 67.70814514160156
8.893960952758789, -30.099163055419922, 67.42042541503906
8.772504806518555, -30.040197372436523, 67.5566635131836
5.5157999992370605, -29.623361587524414, 69.59048461914062
10.477511405944824, -30.463470458984375, 65.89407348632812
10.193350791931152, -30.456607818603516, 66.09381103515625
9.634997367858887, -30.437719345092773, 66.47301483154297
12.330224990844727, -29.911991119384766, 65.04742431640625
11.985774993896484, -30.06268882751465, 65.158935546875
21.150487899780273, -21.86872673034668, 59.219120025634766
21.370975494384766, -22.27239418029785, 56.924957275390625
22.05354881286621, -19.811948776245117, 58.82183074951172
22.330474853515625, -20.27082633972168, 56.09650802612305
21.03522300720215, -23.300790786743164, 54.613868713378906
21.962499618530273, -21.45661735534668, 53.4970817565918
21.327194213867188, -19.95823860168457, 61.42365264892578
20.481693267822266, -22.045164108276367, 61.31820297241211
20.186172485351562, -20.86977195739746, 63.5233154296875
20.237821578979492, -23.293012619018555, 59.41377639770508
19.663312911987305, -23.486129760742188, 61.21419143676758
19.432340621948242, -22.827539443969727, 63.011741638183594
18.72684097290039, -24.210222244262695, 62.653656005859375
20.392459869384766, -23.65395736694336, 57.38853073120117
19.545223236083984, -24.575458526611328, 57.634490966796875
20.06931495666504, -24.59205436706543, 55.274593353271484
18.446622848510742, -27.03113555908203, 50.520416259765625
16.344593048095703, -29.06409454345703, 48.828121185302734
16.618610382080078, -28.043991088867188, 47.75897216796875
18.905982971191406, -25.858684539794922, 49.376220703125
13.758336067199707, -30.850860595703125, 47.453147888183594
13.907443046569824, -29.88325309753418, 46.45719909667969
20.035301208496094, -24.998537063598633, 52.46400833129883
20.754138946533203, -23.491065979003906, 51.27296447753906
19.210477828979492, -26.13039207458496, 53.20807647705078
17.82316017150879, -28.00168800354004, 51.27680587768555
15.91457462310791, -29.938657760620117, 49.568580627441406
13.49193000793457, -31.674020767211914, 48.17123031616211
7.334275245666504, -32.999961853027344, 45.80945587158203
3.7240262031555176, -33.46995544433594, 45.45322799682617
3.7320926189422607, -32.56976318359375, 44.5207633972168
7.3620924949646, -32.08930206298828, 44.873069763183594
0.0, -33.60867691040039, 45.34907531738281
0.0, -32.71097183227539, 44.41498565673828
10.716970443725586, -32.144874572753906, 46.461509704589844
10.787907600402832, -31.212745666503906, 45.50688934326172
10.562438011169434, -32.940486907958984, 47.17254638671875
7.252811431884766, -33.78489685058594, 46.52296447753906
3.6897616386413574, -34.25407791137695, 46.172882080078125
0.0, -34.394859313964844, 46.07271957397461
16.487585067749023, -25.909252166748047, 64.8038558959961
18.0701847076416, -24.241687774658203, 64.08926391601562
16.94099235534668, -24.814489364624023, 65.47089385986328
18.665245056152344, -22.706621170043945, 64.74214935302734
15.189992904663086, -26.53907012939453, 66.10025024414062
14.776901245117188, -27.451885223388672, 65.40859985351562
14.372684478759766, -27.545536041259766, 65.8310546875
14.45895004272461, -27.39765167236328, 65.91674041748047
14.582066535949707, -26.961315155029297, 66.34873962402344
14.671329498291016, -26.68028450012207, 66.6504135131836
16.00560760498047, -26.90584945678711, 64.24197387695312
14.348567962646484, -28.324968338012695, 64.79203033447266
13.97513198852539, -28.171070098876953, 65.42253875732422
14.185998916625977, -27.84003257751465, 65.639404296875
13.63807487487793, -28.73980712890625, 65.08834838867188
13.55655288696289, -28.81658935546875, 65.0851058959961
13.687357902526855, -28.658222198486328, 65.13520812988281
13.53652286529541, -28.834909439086914, 65.08385467529297
12.457010269165039, -29.8428897857666, 64.98639678955078
17.48632049560547, -25.44219970703125, 63.59605026245117
2.819859504699707, -28.892986297607422, 71.5439224243164
4.322227478027344, -28.88986587524414, 71.13055419921875
3.0580661296844482, -28.20604133605957, 72.56037139892578
4.711129188537598, -28.138935089111328, 72.15242004394531
1.504226803779602, -28.27139663696289, 72.76905059814453
1.391442060470581, -28.92352294921875, 71.75247192382812
0.0, -28.30363655090332, 72.8235855102539
0.0, -27.557716369628906, 73.89009857177734
2.606175422668457, -29.480327606201172, 70.6421127319336
1.2841219902038574, -29.4893856048584, 70.8395767211914
6.984919309616089e-09, -28.945642471313477, 71.80554962158203
0.0, -29.504358291625977, 70.88795471191406
4.004091262817383, -29.51303482055664, 70.24320220947266
8.231276512145996, -32.35527801513672, 65.65888977050781
9.974672317504883, -32.19023513793945, 64.71341705322266
9.991454124450684, -31.963130950927734, 64.79033660888672
8.231786727905273, -32.109344482421875, 65.74612426757812
11.716795921325684, -31.658695220947266, 63.92222595214844
11.741960525512695, -31.449586868286133, 63.99104309082031
6.545119285583496, -32.30043411254883, 66.61419677734375
6.52778434753418, -32.03639602661133, 66.7119140625
4.974709510803223, -32.17228698730469, 67.4349136352539
4.944266319274902, -31.892452239990234, 67.541259765625
6.5786309242248535, -32.66094970703125, 66.50019073486328
8.237524032592773, -32.696903228759766, 65.55581665039062
5.028092861175537, -32.54935836791992, 67.31226348876953
9.956586837768555, -32.51155090332031, 64.6207046508789
11.68763256072998, -31.959224700927734, 63.83642578125
18.296724319458008, -25.934215545654297, 59.6705322265625
18.271364212036133, -26.236059188842773, 58.08534622192383
18.30107307434082, -26.09273338317871, 58.07284927368164
18.306156158447266, -25.78797149658203, 59.68103790283203
17.921072006225586, -27.067543029785156, 56.321861267089844
17.970624923706055, -26.924081802368164, 56.2878532409668
17.97572898864746, -25.984786987304688, 61.039031982421875
17.982315063476562, -26.13654899597168, 61.00708770751953
17.299654006958008, -26.658164978027344, 62.07343292236328
18.02273178100586, -26.347728729248047, 60.95061111450195
18.31421661376953, -26.13442611694336, 59.641841888427734
17.313291549682617, -26.817611694335938, 62.024681091308594
17.361244201660156, -27.043380737304688, 61.94807815551758
18.257314682006836, -26.43050765991211, 58.08812713623047
17.873640060424805, -27.263010025024414, 56.3558349609375
16.21631622314453, -30.15577507019043, 52.603633880615234
14.714008331298828, -31.932506561279297, 50.91429138183594
14.789995193481445, -31.773143768310547, 50.83892059326172
16.289569854736328, -30.002933502197266, 52.539268493652344
12.67985725402832, -33.544307708740234, 49.515052795410156
12.751742362976074, -33.379024505615234, 49.43003845214844
17.260696411132812, -28.454116821289062, 54.45038986206055
17.324953079223633, -28.307029724121094, 54.39946365356445
17.184812545776367, -28.658966064453125, 54.511329650878906
16.119243621826172, -30.374982833862305, 52.68796157836914
14.605342864990234, -32.16766357421875, 51.019107818603516
12.571529388427734, -33.793617248535156, 49.638118743896484
6.945694923400879, -35.579368591308594, 47.922061920166016
3.548567771911621, -36.05524826049805, 47.602474212646484
3.571162700653076, -35.882537841796875, 47.49437713623047
6.989034175872803, -35.40777587890625, 47.819637298583984
-1.3969838619232178e-08, -36.20510482788086, 47.51691436767578
0.0, -36.03214645385742, 47.406578063964844
10.100324630737305, -34.5819206237793, 48.44422912597656
10.039937973022461, -34.751155853271484, 48.538612365722656
9.946211814880371, -35.00944137573242, 48.67835998535156
6.877267360687256, -35.842586517333984, 48.07552719116211
3.5125715732574463, -36.32051467895508, 47.76528549194336
-5.587935447692871e-08, -36.47067642211914, 47.683311462402344
14.944283485412598, -29.29796600341797, 63.06401824951172
16.27480697631836, -27.951948165893555, 62.652992248535156
14.950580596923828, -29.117813110351562, 63.12628173828125
16.26778793334961, -27.783092498779297, 62.710853576660156
13.418487548828125, -30.420562744140625, 63.49468231201172
13.399139404296875, -30.61407470703125, 63.42975997924805
14.952260971069336, -29.55863380432129, 62.97752380371094
13.382475852966309, -30.894256591796875, 63.34453582763672
16.308134078979492, -28.194345474243164, 62.567874908447266
2.3130977153778076, -32.11066436767578, 68.29358673095703
3.5785574913024902, -32.117431640625, 67.9765853881836
3.546056032180786, -31.825660705566406, 68.08769226074219
2.2868258953094482, -31.810626983642578, 68.40667724609375
1.120249629020691, -31.821931838989258, 68.55370330810547
1.1347668170928955, -32.12677001953125, 68.44029235839844
0.0, -32.140541076660156, 68.4710693359375
0.0, -31.834169387817383, 68.58421325683594
1.1591848134994507, -32.532981872558594, 68.31550598144531
2.3575048446655273, -32.51081466674805, 68.16738891601562
0.0, -32.548851013183594, 68.34737396240234
0.0, -33.13264846801758, 68.18341827392578
3.6340956687927246, -32.50779342651367, 67.8504867553711
-24.88562774658203, 31.698368072509766, 7.544689178466797
-25.275724411010742, 32.63178634643555, 5.863656044006348
-26.31106185913086, 31.36117172241211, 5.717257499694824
-25.896249771118164, 30.519775390625, 7.272785186767578
-27.477754592895508, 29.4080753326416, 5.600380897521973
-25.70333480834961, 33.2480354309082, 4.131674766540527
-26.743392944335938, 31.937267303466797, 4.090882301330566
-27.95591163635254, 29.953840255737305, 4.03554105758667
-24.618562698364258, 30.298608779907227, 9.029510498046875
-25.569578170776367, 29.299150466918945, 8.61832046508789
-24.58135223388672, 28.264263153076172, 10.180488586425781
-26.983091354370117, 28.670494079589844, 7.081865310668945
-26.52680778503418, 27.68348503112793, 8.346652030944824
-25.486886978149414, 27.509119033813477, 9.645241737365723
-23.731348037719727, 30.913299560546875, 9.44687271118164
-23.99392318725586, 32.40951156616211, 7.842886924743652
-23.26957893371582, 32.83500671386719, 8.137085914611816
-23.70315933227539, 28.764202117919922, 10.677602767944336
-22.952680587768555, 29.094573974609375, 11.114677429199219
-24.395889282226562, 33.409271240234375, 6.0306291580200195
-24.842260360717773, 34.06901931762695, 4.1751017570495605
-23.69569969177246, 33.88296890258789, 6.209231853485107
-24.16668128967285, 34.58308029174805, 4.238344669342041
-17.6287784576416, 24.53872299194336, -20.12227439880371
-19.662151336669922, 23.925182342529297, -19.478050231933594
-19.030759811401367, 27.39430046081543, -18.351709365844727
-17.070907592773438, 28.033931732177734, -19.108251571655273
-18.675888061523438, 30.373506546020508, -17.06732177734375
-21.227985382080078, 23.414648056030273, -18.935909271240234
-20.539358139038086, 26.862316131591797, -17.71744155883789
-20.145021438598633, 29.78326988220215, -16.37604522705078
-15.211525917053223, 25.18683624267578, -20.775577545166016
-14.738672256469727, 28.710948944091797, -19.877809524536133
-12.494056701660156, 25.801101684570312, -21.344940185546875
-16.765913009643555, 31.084802627563477, -17.89491081237793
-14.48910903930664, 31.837913513183594, -18.739778518676758
-12.112918853759766, 29.355085372924805, -20.551128387451172
-15.80789566040039, 21.34807777404785, -21.56470489501953
-18.323389053344727, 20.71527862548828, -21.016752243041992
-16.420866012573242, 17.277164459228516, -22.37657356262207
-12.982707977294922, 21.944034576416016, -21.96822166442871
-13.487756729125977, 17.836284637451172, -22.55290412902832
-20.440141677856445, 20.11465072631836, -20.42277717590332
-19.034164428710938, 16.67971420288086, -21.927509307861328
-21.23185157775879, 16.1112060546875, -21.295883178710938
-22.069122314453125, 19.615203857421875, -19.97296714782715
-6.463585376739502, 26.70354652404785, -21.98118782043457
-9.560029983520508, 26.31308937072754, -21.737354278564453
-9.272510528564453, 29.89608383178711, -21.01894760131836
-6.271111965179443, 30.311439514160156, -21.312700271606445
-9.131070137023926, 33.15257263183594, -20.00517463684082
-11.919490814208984, 32.553585052490234, -19.482879638671875
-3.2588624954223633, 26.953224182128906, -22.104795455932617
-3.1623876094818115, 30.57865333557129, -21.463808059692383
-6.178547382354736, 33.611045837402344, -20.337980270385742
-3.116624116897583, 33.905189514160156, -20.512611389160156
-3.3849945068359375, 23.036991119384766, -22.52761459350586
-6.715102195739746, 22.80344581604004, -22.437137603759766
-3.506685972213745, 18.83804702758789, -22.735876083374023
-9.93310546875, 22.43414306640625, -22.25585174560547
-6.9719929695129395, 18.627212524414062, -22.707088470458984
-10.318754196166992, 18.289794921875, -22.64828109741211
-20.190563201904297, 8.349065780639648, -22.395803451538086
-22.47808265686035, 7.9878034591674805, -21.91594886779785
-21.915178298950195, 12.06335163116455, -21.68168067932129
-19.662395477294922, 12.54813289642334, -22.241262435913086
-24.22809410095215, 7.687690258026123, -21.532470703125
-23.64175033569336, 11.66075325012207, -21.26961326599121
-22.92072868347168, 15.638925552368164, -20.782127380371094
-17.453750610351562, 8.72718620300293, -22.685226440429688
-16.97471046447754, 13.056598663330078, -22.63559913635254
-14.362349510192871, 9.077873229980469, -22.68730926513672
-13.94951343536377, 13.530254364013672, -22.68730926513672
-17.837644577026367, 4.3297271728515625, -22.706212997436523
-20.60667610168457, 4.111042022705078, -22.465669631958008
-18.112829208374023, -0.0949726328253746, -22.709890365600586
-14.69836711883545, 4.531059265136719, -22.68730926513672
-14.942683219909668, -0.058258019387722015, -22.68730926513672
-22.914390563964844, 3.9012856483459473, -22.008930206298828
-20.900184631347656, -0.13741055130958557, -22.468576431274414
-23.217266082763672, -0.17948074638843536, -22.001651763916016
-24.67648696899414, 3.7267394065856934, -21.623815536499023
-7.439761161804199, 9.56058120727539, -22.68730926513672
-11.003973960876465, 9.356834411621094, -22.68730926513672
-10.67697811126709, 13.910602569580078, -22.68730926513672
-7.213496208190918, 14.19091796875, -22.68730926513672
-3.738326072692871, 9.685619354248047, -22.68730926513672
-3.622714042663574, 14.364486694335938, -22.68730926513672
-3.8344221115112305, 4.870763778686523, -22.68730926513672
-7.6271162033081055, 4.8022003173828125, -22.68730926513672
-3.905604362487793, -0.01076885499060154, -22.68730926513672
-11.272913932800293, 4.688758850097656, -22.68730926513672
-7.765437126159668, -0.018211329355835915, -22.68730926513672
-11.470293998718262, -0.033355675637722015, -22.68730926513672
-21.09353256225586, -8.552123069763184, -22.316757202148438
-23.409006118774414, -8.254164695739746, -21.79337501525879
-21.060537338256836, -4.367761135101318, -22.421812057495117
-23.379865646362305, -4.2377729415893555, -21.937355041503906
-25.170936584472656, -8.007847785949707, -21.398563385009766
-25.14580535888672, -4.130807399749756, -21.542329788208008
-24.98353385925293, -0.21509432792663574, -21.606069564819336
-18.26572608947754, -4.506109237670898, -22.697240829467773
-18.30101776123047, -8.86672306060791, -22.6677188873291
-15.080401420593262, -4.638156890869141, -22.68730926513672
-21.004955291748047, -12.662609100341797, -22.1444034576416
-18.223384857177734, -13.139850616455078, -22.6212158203125
-20.800594329833984, -16.67133140563965, -21.894691467285156
-15.115107536315918, -9.162961959838867, -22.68730926513672
-15.05039119720459, -13.586999893188477, -22.68730926513672
-18.037494659423828, -17.288530349731445, -22.557863235473633
-23.311487197875977, -12.209229469299316, -21.546588897705078
-25.066564559936523, -11.833661079406738, -21.140743255615234
-23.094114303588867, -16.083539962768555, -21.173011779785156
-24.840320587158203, -15.595699310302734, -20.734848022460938
-7.866297721862793, -9.588346481323242, -22.68730926513672
-11.61242961883545, -9.405842781066895, -22.68730926513672
-7.844603538513184, -4.834648132324219, -22.68730926513672
-11.582598686218262, -4.749240875244141, -22.68730926513672
-3.946475028991699, -4.8896636962890625, -22.68730926513672
-3.9578657150268555, -9.703461647033691, -22.68730926513672
-7.832213401794434, -14.22054672241211, -22.68730926513672
-3.940606117248535, -14.3897066116333, -22.68730926513672
-7.7440290451049805, -18.672481536865234, -22.68730926513672
-3.8955259323120117, -18.88593864440918, -22.68730926513672
-11.56238079071045, -13.950104713439941, -22.68730926513672
-11.435046195983887, -18.32897186279297, -22.68730926513672
-14.8898344039917, -17.864593505859375, -22.68730926513672
-20.17471694946289, -24.22095489501953, -21.058876037597656
-22.437450408935547, -23.43480110168457, -19.99607276916504
-20.48624038696289, -20.550399780273438, -21.567829132080078
-22.7630558013916, -19.857666015625, -20.684188842773438
-24.166488647460938, -22.779403686523438, -19.33807945251465
-24.49984359741211, -19.28140640258789, -20.146846771240234
-17.748016357421875, -21.27580451965332, -22.463254928588867
-17.463726043701172, -25.042020797729492, -21.96217155456543
-14.637022972106934, -21.950069427490234, -22.68730926513672
-19.98597526550293, -27.604129791259766, -19.67250633239746
-17.293176651000977, -28.52753448486328, -20.496654510498047
-20.01951026916504, -30.621063232421875, -18.236486434936523
-14.393832206726074, -25.802156448364258, -22.286439895629883
-14.246231079101562, -29.379579544067383, -20.934253692626953
-17.321863174438477, -31.672697067260742, -18.965259552001953
